ArmModuleId: 	0 	Time: 	19253978 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388203436 	time_after_control_loop: 	3388233569 	T_diff: 	30133 	AngleAxisMust1: 	229.969 	AngleAxisMust0: 	229.973 	AngleWheelMust1: 	253.848 	AngleWheelMust0: 	206.091 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.806335 	PositionError0: 	0.31192 	CurrentMust0: 	359 	CurrentIs0: 	364 	CurrentMust1: 	-620 	CurrentIs1: 	-632 	
ArmModuleId: 	1 	Time: 	19310189 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388259669 	time_after_control_loop: 	3388286915 	T_diff: 	27246 	AngleAxisMust1: 	229.974 	AngleAxisMust0: 	229.972 	AngleWheelMust1: 	253.852 	AngleWheelMust0: 	206.096 	AngleAxisIs1: 	215.1 	AngleAxisIs0: 	259.11 	AngleWheelIs1: 	177.299 	AngleWheelIs0: 	252.901 	PositionError1: 	28.7969 	PositionError0: 	0.950317 	CurrentMust0: 	162 	CurrentIs0: 	181 	CurrentMust1: 	-2691 	CurrentIs1: 	-2687 	
ArmModuleId: 	0 	Time: 	19393429 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388342885 	time_after_control_loop: 	3388369882 	T_diff: 	26997 	AngleAxisMust1: 	229.983 	AngleAxisMust0: 	229.985 	AngleWheelMust1: 	253.867 	AngleWheelMust0: 	206.098 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.327 	AngleWheelIs0: 	253.493 	PositionError1: 	0.771149 	PositionError0: 	0.374207 	CurrentMust0: 	393 	CurrentIs0: 	386 	CurrentMust1: 	-615 	CurrentIs1: 	-610 	
ArmModuleId: 	1 	Time: 	19446615 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388396085 	time_after_control_loop: 	3388429021 	T_diff: 	32936 	AngleAxisMust1: 	229.985 	AngleAxisMust0: 	229.984 	AngleWheelMust1: 	253.869 	AngleWheelMust0: 	206.101 	AngleAxisIs1: 	215.01 	AngleAxisIs0: 	259.02 	AngleWheelIs1: 	177.252 	AngleWheelIs0: 	252.768 	PositionError1: 	28.8495 	PositionError0: 	1.10088 	CurrentMust0: 	190 	CurrentIs0: 	200 	CurrentMust1: 	-2696 	CurrentIs1: 	-2700 	
ArmModuleId: 	0 	Time: 	19534348 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388483805 	time_after_control_loop: 	3388511131 	T_diff: 	27326 	AngleAxisMust1: 	229.992 	AngleAxisMust0: 	229.993 	AngleWheelMust1: 	253.88 	AngleWheelMust0: 	206.104 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.819412 	PositionError0: 	0.344177 	CurrentMust0: 	413 	CurrentIs0: 	408 	CurrentMust1: 	-622 	CurrentIs1: 	-639 	
ArmModuleId: 	1 	Time: 	19588055 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388537528 	time_after_control_loop: 	3388573508 	T_diff: 	35980 	AngleAxisMust1: 	229.993 	AngleAxisMust0: 	229.992 	AngleWheelMust1: 	253.881 	AngleWheelMust0: 	206.105 	AngleAxisIs1: 	215.01 	AngleAxisIs0: 	259.11 	AngleWheelIs1: 	177.209 	AngleWheelIs0: 	252.811 	PositionError1: 	28.8963 	PositionError0: 	1.06967 	CurrentMust0: 	196 	CurrentIs0: 	204 	CurrentMust1: 	-2700 	CurrentIs1: 	-2707 	
ArmModuleId: 	0 	Time: 	19677595 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388627049 	time_after_control_loop: 	3388654470 	T_diff: 	27421 	AngleAxisMust1: 	229.997 	AngleAxisMust0: 	229.997 	AngleWheelMust1: 	253.887 	AngleWheelMust0: 	206.107 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	0.732452 	PositionError0: 	0.261673 	CurrentMust0: 	423 	CurrentIs0: 	423 	CurrentMust1: 	-609 	CurrentIs1: 	-602 	
ArmModuleId: 	1 	Time: 	19731600 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388681083 	time_after_control_loop: 	3388707838 	T_diff: 	26755 	AngleAxisMust1: 	229.997 	AngleAxisMust0: 	229.997 	AngleWheelMust1: 	253.888 	AngleWheelMust0: 	206.107 	AngleAxisIs1: 	215.01 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.338 	AngleWheelIs0: 	252.682 	PositionError1: 	28.7695 	PositionError0: 	1.20551 	CurrentMust0: 	208 	CurrentIs0: 	197 	CurrentMust1: 	-2689 	CurrentIs1: 	-2693 	
ArmModuleId: 	0 	Time: 	19817529 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388766983 	time_after_control_loop: 	3388798925 	T_diff: 	31942 	AngleAxisMust1: 	229.999 	AngleAxisMust0: 	229.999 	AngleWheelMust1: 	253.891 	AngleWheelMust0: 	206.108 	AngleAxisIs1: 	229.59 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.464 	AngleWheelIs0: 	253.716 	PositionError1: 	0.643753 	PositionError0: 	0.174881 	CurrentMust0: 	425 	CurrentIs0: 	423 	CurrentMust1: 	-596 	CurrentIs1: 	-595 	
ArmModuleId: 	1 	Time: 	19875757 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388825249 	time_after_control_loop: 	3388855901 	T_diff: 	30652 	AngleAxisMust1: 	229.999 	AngleAxisMust0: 	229.999 	AngleWheelMust1: 	253.891 	AngleWheelMust0: 	206.108 	AngleAxisIs1: 	214.92 	AngleAxisIs0: 	259.11 	AngleWheelIs1: 	177.119 	AngleWheelIs0: 	252.721 	PositionError1: 	28.9894 	PositionError0: 	1.16942 	CurrentMust0: 	205 	CurrentIs0: 	212 	CurrentMust1: 	-2709 	CurrentIs1: 	-2713 	
ArmModuleId: 	0 	Time: 	19960196 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388909648 	time_after_control_loop: 	3388936841 	T_diff: 	27193 	AngleAxisMust1: 	230 	AngleAxisMust0: 	230 	AngleWheelMust1: 	253.892 	AngleWheelMust0: 	206.108 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.327 	AngleWheelIs0: 	253.493 	PositionError1: 	0.781113 	PositionError0: 	0.398849 	CurrentMust0: 	479 	CurrentIs0: 	489 	CurrentMust1: 	-617 	CurrentIs1: 	-602 	
ArmModuleId: 	1 	Time: 	20013551 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388963030 	time_after_control_loop: 	3388990087 	T_diff: 	27057 	AngleAxisMust1: 	230 	AngleAxisMust0: 	230 	AngleWheelMust1: 	253.892 	AngleWheelMust0: 	206.108 	AngleAxisIs1: 	214.92 	AngleAxisIs0: 	259.11 	AngleWheelIs1: 	177.119 	AngleWheelIs0: 	252.721 	PositionError1: 	28.9897 	PositionError0: 	1.17027 	CurrentMust0: 	205 	CurrentIs0: 	204 	CurrentMust1: 	-2709 	CurrentIs1: 	-2707 	
